              * c:\users\vansh\esim-workspace\adc_130\adc_130.cir
              Transient Analysis  Sat Oct 08 21:47:24  2022
--------------------------------------------------------------------------------
Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
2317	1.408200e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2318	1.408400e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2319	1.408800e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2320	1.409600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2321	1.410600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2322	1.411600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2323	1.412600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2324	1.413600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2325	1.414600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2326	1.415600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2327	1.416600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2328	1.417600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2329	1.418600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2330	1.419600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2331	1.420600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2332	1.421600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2333	1.422600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2334	1.423600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2335	1.424600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2336	1.425600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2337	1.426600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2338	1.427600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2339	1.428600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2340	1.429600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2341	1.430600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2342	1.431600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2343	1.432600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2344	1.433600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2345	1.434600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2346	1.435600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2347	1.436600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2348	1.437600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2349	1.438600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2350	1.439600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2351	1.440600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2352	1.441600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2353	1.442600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2354	1.443600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2355	1.444600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2356	1.445600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2357	1.446600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2358	1.447600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2359	1.448600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2360	1.449600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2361	1.450600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2362	1.451600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2363	1.452600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2364	1.453600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2365	1.454600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2366	1.455600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2367	1.456600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2368	1.457600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2369	1.458600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2370	1.459600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2371	1.460600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2372	1.461600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2373	1.462600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2374	1.463600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	

Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
2375	1.464600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2376	1.465600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2377	1.466600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2378	1.467600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2379	1.468600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2380	1.469600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2381	1.470600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2382	1.471600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2383	1.472600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2384	1.473600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2385	1.474600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2386	1.475600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2387	1.476600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2388	1.477600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2389	1.478600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2390	1.479600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2391	1.480600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2392	1.481600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2393	1.482600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2394	1.483600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2395	1.484600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2396	1.485600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2397	1.486600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2398	1.487600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2399	1.488600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2400	1.489600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2401	1.490600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2402	1.491600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2403	1.492600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2404	1.493600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2405	1.494600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2406	1.495600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2407	1.496600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2408	1.497600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2409	1.498600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2410	1.499600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2411	1.500600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2412	1.501600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2413	1.502600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2414	1.503600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2415	1.504600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2416	1.505600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2417	1.506600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2418	1.507600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2419	1.508600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2420	1.509600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2421	1.510600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2422	1.511600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2423	1.512600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2424	1.513600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2425	1.514600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2426	1.515600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2427	1.516600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2428	1.517600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2429	1.518600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2430	1.519600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2431	1.520600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2432	1.521600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	

Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
2433	1.522600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2434	1.523600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2435	1.524600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2436	1.525600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2437	1.526600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2438	1.527600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2439	1.528600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2440	1.529600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2441	1.530600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2442	1.531600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2443	1.532600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2444	1.533600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2445	1.534600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2446	1.535600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2447	1.536600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2448	1.537600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2449	1.538600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2450	1.539600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2451	1.540600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2452	1.541600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2453	1.542600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2454	1.543600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2455	1.544600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2456	1.545600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2457	1.546600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2458	1.547600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2459	1.548600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2460	1.549600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2461	1.550600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2462	1.551600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2463	1.552600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2464	1.553600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2465	1.554600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2466	1.555600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2467	1.556600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2468	1.557600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2469	1.558600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2470	1.559600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2471	1.560600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2472	1.561600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2473	1.561600e+00	-3.55618e-15	-3.55618e-15	-3.55618e-15	
2474	1.561600e+00	-3.55618e-15	-3.55618e-15	-3.00454e-15	
2475	1.561600e+00	-3.55618e-15	-3.55618e-15	-1.89432e-15	
2476	1.561600e+00	-3.55618e-15	-3.55618e-15	3.339343e-16	
2477	1.561600e+00	-3.55618e-15	-3.55618e-15	2.000954e-15	
2478	1.561600e+00	-3.55618e-15	-3.55618e-15	2.000820e-15	
2479	1.561600e+00	-3.55618e-15	-3.55618e-15	2.000570e-15	
2480	1.561600e+00	-3.55618e-15	-3.55618e-15	2.000160e-15	
2481	1.561600e+00	-3.55618e-15	-3.55618e-15	1.999607e-15	
2482	1.561600e+00	-3.55618e-15	-3.55618e-15	1.999094e-15	
2483	1.561600e+00	-3.55618e-15	-3.55618e-15	1.998879e-15	
2484	1.561600e+00	-3.55618e-15	-3.55618e-15	1.998894e-15	
2485	1.561600e+00	-3.55618e-15	-3.55618e-15	1.998887e-15	
2486	1.561600e+00	-3.55618e-15	-3.55618e-15	1.998892e-15	
2487	1.561600e+00	-3.55618e-15	-3.55618e-15	1.998888e-15	
2488	1.561600e+00	-3.55618e-15	-3.55618e-15	1.998891e-15	
2489	1.561600e+00	-3.55618e-15	-3.55618e-15	1.998888e-15	
2490	1.561601e+00	-3.55618e-15	-3.55618e-15	1.998891e-15	

Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
2491	1.561601e+00	-3.55618e-15	-3.55618e-15	1.998888e-15	
2492	1.561603e+00	-3.55618e-15	-3.55618e-15	1.998891e-15	
2493	1.561605e+00	-3.55618e-15	-3.55618e-15	1.998888e-15	
2494	1.561610e+00	-3.55618e-15	-3.55618e-15	1.998891e-15	
2495	1.561621e+00	-3.55618e-15	-3.55618e-15	1.998888e-15	
2496	1.561642e+00	-3.55618e-15	-3.55618e-15	1.998891e-15	
2497	1.561684e+00	-3.55618e-15	-3.55618e-15	1.998888e-15	
2498	1.561768e+00	-3.55618e-15	-3.55618e-15	1.998891e-15	
2499	1.561936e+00	-3.55618e-15	-3.55618e-15	1.998888e-15	
2500	1.562271e+00	-3.55618e-15	-3.55618e-15	1.998891e-15	
2501	1.562942e+00	-3.55618e-15	-3.55618e-15	1.998888e-15	
2502	1.563942e+00	-3.55618e-15	-3.55618e-15	1.998891e-15	
2503	1.564942e+00	-3.55618e-15	-3.55618e-15	1.998888e-15	
2504	1.565942e+00	-3.55618e-15	-3.55618e-15	1.998891e-15	
2505	1.566942e+00	-3.55618e-15	-3.55618e-15	1.998888e-15	
2506	1.567942e+00	-3.55618e-15	-3.55618e-15	1.998891e-15	
2507	1.568942e+00	-3.55618e-15	-3.55618e-15	1.998888e-15	
2508	1.569942e+00	-3.55618e-15	-3.55618e-15	1.998891e-15	
2509	1.570942e+00	-3.55618e-15	-3.55618e-15	1.998888e-15	
2510	1.571942e+00	-3.55618e-15	-3.55618e-15	1.998891e-15	
2511	1.572942e+00	-3.55618e-15	-3.55618e-15	1.998888e-15	
2512	1.573942e+00	-3.55618e-15	-3.55618e-15	1.998891e-15	
2513	1.574942e+00	-3.55618e-15	-3.55618e-15	1.998888e-15	
2514	1.575942e+00	-3.55618e-15	-3.55618e-15	1.998891e-15	
2515	1.576942e+00	-3.55618e-15	-3.55618e-15	1.998888e-15	
2516	1.577942e+00	-3.55618e-15	-3.55618e-15	1.998891e-15	
2517	1.578942e+00	-3.55618e-15	-3.55618e-15	1.998888e-15	
2518	1.579942e+00	-3.55618e-15	-3.55618e-15	1.998891e-15	
2519	1.580942e+00	-3.55618e-15	-3.55618e-15	1.998888e-15	
2520	1.581942e+00	-3.55618e-15	-3.55618e-15	1.998891e-15	
2521	1.582942e+00	-3.55618e-15	-3.55618e-15	1.998888e-15	
2522	1.583942e+00	-3.55618e-15	-3.55618e-15	1.998891e-15	
2523	1.584942e+00	-3.55618e-15	-3.55618e-15	1.998888e-15	
2524	1.585942e+00	-3.55618e-15	-3.55618e-15	1.998891e-15	
2525	1.585942e+00	-3.55618e-15	-3.55618e-15	1.998890e-15	
2526	1.585942e+00	-3.55618e-15	-3.00454e-15	1.443724e-15	
2527	1.585942e+00	-3.55618e-15	-1.89432e-15	3.295975e-16	
2528	1.585942e+00	-3.55618e-15	3.339343e-16	-1.89432e-15	
2529	1.585942e+00	-3.55618e-15	2.000954e-15	-3.55965e-15	
2530	1.585942e+00	-3.55618e-15	2.000820e-15	-3.55965e-15	
2531	1.585942e+00	-3.55618e-15	2.000570e-15	-3.55965e-15	
2532	1.585942e+00	-3.55618e-15	2.000160e-15	-3.55965e-15	
2533	1.585942e+00	-3.55618e-15	1.999607e-15	-3.55965e-15	
2534	1.585942e+00	-3.55618e-15	1.999094e-15	-3.55965e-15	
2535	1.585942e+00	-3.55618e-15	1.998879e-15	-3.55618e-15	
2536	1.585942e+00	-3.55618e-15	1.998894e-15	-3.55618e-15	
2537	1.585942e+00	-3.55618e-15	1.998887e-15	-3.55618e-15	
2538	1.585942e+00	-3.55618e-15	1.998892e-15	-3.55618e-15	
2539	1.585942e+00	-3.55618e-15	1.998888e-15	-3.55618e-15	
2540	1.585942e+00	-3.55618e-15	1.998891e-15	-3.55618e-15	
2541	1.585943e+00	-3.55618e-15	1.998888e-15	-3.55618e-15	
2542	1.585943e+00	-3.55618e-15	1.998891e-15	-3.55618e-15	
2543	1.585943e+00	-3.55618e-15	1.998888e-15	-3.55618e-15	
2544	1.585945e+00	-3.55618e-15	1.998891e-15	-3.55618e-15	
2545	1.585947e+00	-3.55618e-15	1.998888e-15	-3.55618e-15	
2546	1.585953e+00	-3.55618e-15	1.998891e-15	-3.55618e-15	
2547	1.585963e+00	-3.55618e-15	1.998888e-15	-3.55618e-15	
2548	1.585984e+00	-3.55618e-15	1.998891e-15	-3.55618e-15	

Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
2549	1.586026e+00	-3.55618e-15	1.998888e-15	-3.55618e-15	
2550	1.586110e+00	-3.55618e-15	1.998891e-15	-3.55618e-15	
2551	1.586278e+00	-3.55618e-15	1.998888e-15	-3.55618e-15	
2552	1.586613e+00	-3.55618e-15	1.998891e-15	-3.55618e-15	
2553	1.587284e+00	-3.55618e-15	1.998888e-15	-3.55618e-15	
2554	1.588284e+00	-3.55618e-15	1.998891e-15	-3.55618e-15	
2555	1.589284e+00	-3.55618e-15	1.998888e-15	-3.55618e-15	
2556	1.590284e+00	-3.55618e-15	1.998891e-15	-3.55618e-15	
2557	1.591284e+00	-3.55618e-15	1.998888e-15	-3.55618e-15	
2558	1.592284e+00	-3.55618e-15	1.998891e-15	-3.55618e-15	
2559	1.593284e+00	-3.55618e-15	1.998888e-15	-3.55618e-15	
2560	1.594284e+00	-3.55618e-15	1.998891e-15	-3.55618e-15	
2561	1.595284e+00	-3.55618e-15	1.998888e-15	-3.55618e-15	
2562	1.596284e+00	-3.55618e-15	1.998891e-15	-3.55618e-15	
2563	1.597284e+00	-3.55618e-15	1.998888e-15	-3.55618e-15	
2564	1.598284e+00	-3.55618e-15	1.998891e-15	-3.55618e-15	
2565	1.599284e+00	-3.55618e-15	1.998888e-15	-3.55618e-15	
2566	1.600284e+00	-3.55618e-15	1.998891e-15	-3.55618e-15	
2567	1.601284e+00	-3.55618e-15	1.998888e-15	-3.55618e-15	
2568	1.602284e+00	-3.55618e-15	1.998891e-15	-3.55618e-15	
2569	1.603284e+00	-3.55618e-15	1.998888e-15	-3.55618e-15	
2570	1.604284e+00	-3.55618e-15	1.998891e-15	-3.55618e-15	
2571	1.605284e+00	-3.55618e-15	1.998888e-15	-3.55618e-15	
2572	1.606284e+00	-3.55618e-15	1.998891e-15	-3.55618e-15	
2573	1.607284e+00	-3.55618e-15	1.998888e-15	-3.55618e-15	
2574	1.608100e+00	-3.55618e-15	1.998891e-15	-3.55618e-15	
2575	1.608200e+00	-3.55618e-15	1.998890e-15	-3.55618e-15	
2576	1.608400e+00	-3.55618e-15	1.998890e-15	-3.55618e-15	
2577	1.608800e+00	-3.55618e-15	1.998890e-15	-3.55618e-15	
2578	1.609600e+00	-3.55618e-15	1.998890e-15	-3.55618e-15	
2579	1.610600e+00	-3.55618e-15	1.998890e-15	-3.55618e-15	
2580	1.610600e+00	-3.55618e-15	1.998890e-15	-3.55618e-15	
2581	1.610600e+00	-3.55618e-15	1.998890e-15	-3.00454e-15	
2582	1.610600e+00	-3.55618e-15	1.998890e-15	-1.89432e-15	
2583	1.610600e+00	-3.55618e-15	1.998890e-15	3.339343e-16	
2584	1.610600e+00	-3.55618e-15	1.998890e-15	2.000954e-15	
2585	1.610600e+00	-3.55618e-15	1.998890e-15	2.000820e-15	
2586	1.610600e+00	-3.55618e-15	1.998890e-15	2.000570e-15	
2587	1.610600e+00	-3.55618e-15	1.998890e-15	2.000160e-15	
2588	1.610600e+00	-3.55618e-15	1.998890e-15	1.999607e-15	
2589	1.610600e+00	-3.55618e-15	1.998890e-15	1.999094e-15	
2590	1.610600e+00	-3.55618e-15	1.998890e-15	1.998879e-15	
2591	1.610600e+00	-3.55618e-15	1.998890e-15	1.998894e-15	
2592	1.610600e+00	-3.55618e-15	1.998890e-15	1.998887e-15	
2593	1.610600e+00	-3.55618e-15	1.998890e-15	1.998892e-15	
2594	1.610600e+00	-3.55618e-15	1.998890e-15	1.998888e-15	
2595	1.610600e+00	-3.55618e-15	1.998890e-15	1.998891e-15	
2596	1.610600e+00	-3.55618e-15	1.998890e-15	1.998888e-15	
2597	1.610601e+00	-3.55618e-15	1.998890e-15	1.998891e-15	
2598	1.610601e+00	-3.55618e-15	1.998890e-15	1.998888e-15	
2599	1.610603e+00	-3.55618e-15	1.998890e-15	1.998891e-15	
2600	1.610605e+00	-3.55618e-15	1.998890e-15	1.998888e-15	
2601	1.610610e+00	-3.55618e-15	1.998890e-15	1.998891e-15	
2602	1.610621e+00	-3.55618e-15	1.998890e-15	1.998888e-15	
2603	1.610642e+00	-3.55618e-15	1.998890e-15	1.998891e-15	
2604	1.610684e+00	-3.55618e-15	1.998890e-15	1.998888e-15	
2605	1.610768e+00	-3.55618e-15	1.998890e-15	1.998891e-15	
2606	1.610936e+00	-3.55618e-15	1.998890e-15	1.998888e-15	

Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
2607	1.611271e+00	-3.55618e-15	1.998890e-15	1.998891e-15	
2608	1.611942e+00	-3.55618e-15	1.998890e-15	1.998888e-15	
2609	1.612942e+00	-3.55618e-15	1.998890e-15	1.998891e-15	
2610	1.613942e+00	-3.55618e-15	1.998890e-15	1.998888e-15	
2611	1.614942e+00	-3.55618e-15	1.998890e-15	1.998891e-15	
2612	1.615942e+00	-3.55618e-15	1.998890e-15	1.998888e-15	
2613	1.616942e+00	-3.55618e-15	1.998890e-15	1.998891e-15	
2614	1.617942e+00	-3.55618e-15	1.998890e-15	1.998888e-15	
2615	1.618942e+00	-3.55618e-15	1.998890e-15	1.998891e-15	
2616	1.619942e+00	-3.55618e-15	1.998890e-15	1.998888e-15	
2617	1.620942e+00	-3.55618e-15	1.998890e-15	1.998891e-15	
2618	1.621942e+00	-3.55618e-15	1.998890e-15	1.998888e-15	
2619	1.622942e+00	-3.55618e-15	1.998890e-15	1.998891e-15	
2620	1.623942e+00	-3.55618e-15	1.998890e-15	1.998888e-15	
2621	1.624942e+00	-3.55618e-15	1.998890e-15	1.998891e-15	
2622	1.625942e+00	-3.55618e-15	1.998890e-15	1.998888e-15	
2623	1.626942e+00	-3.55618e-15	1.998890e-15	1.998891e-15	
2624	1.627942e+00	-3.55618e-15	1.998890e-15	1.998888e-15	
2625	1.628942e+00	-3.55618e-15	1.998890e-15	1.998891e-15	
2626	1.629942e+00	-3.55618e-15	1.998890e-15	1.998888e-15	
2627	1.630942e+00	-3.55618e-15	1.998890e-15	1.998891e-15	
2628	1.631942e+00	-3.55618e-15	1.998890e-15	1.998888e-15	
2629	1.632942e+00	-3.55618e-15	1.998890e-15	1.998891e-15	
2630	1.633942e+00	-3.55618e-15	1.998890e-15	1.998888e-15	
2631	1.634942e+00	-3.55618e-15	1.998890e-15	1.998891e-15	
2632	1.635942e+00	-3.55618e-15	1.998890e-15	1.998888e-15	
2633	1.636942e+00	-3.55618e-15	1.998890e-15	1.998891e-15	
2634	1.637942e+00	-3.55618e-15	1.998890e-15	1.998888e-15	
2635	1.638942e+00	-3.55618e-15	1.998890e-15	1.998891e-15	
2636	1.638942e+00	-3.55618e-15	1.998890e-15	1.998890e-15	
2637	1.638942e+00	-3.00454e-15	1.443724e-15	1.443724e-15	
2638	1.638942e+00	-1.89432e-15	3.295975e-16	3.295975e-16	
2639	1.638942e+00	3.339343e-16	-1.89432e-15	-1.89432e-15	
2640	1.638942e+00	2.000954e-15	-3.55965e-15	-3.55965e-15	
2641	1.638942e+00	2.000820e-15	-3.55965e-15	-3.55965e-15	
2642	1.638942e+00	2.000570e-15	-3.55965e-15	-3.55965e-15	
2643	1.638942e+00	2.000160e-15	-3.55965e-15	-3.55965e-15	
2644	1.638942e+00	1.999607e-15	-3.55965e-15	-3.55965e-15	
2645	1.638942e+00	1.999094e-15	-3.55965e-15	-3.55965e-15	
2646	1.638942e+00	1.998879e-15	-3.55618e-15	-3.55618e-15	
2647	1.638942e+00	1.998894e-15	-3.55618e-15	-3.55618e-15	
2648	1.638942e+00	1.998887e-15	-3.55618e-15	-3.55618e-15	
2649	1.638942e+00	1.998892e-15	-3.55618e-15	-3.55618e-15	
2650	1.638942e+00	1.998888e-15	-3.55618e-15	-3.55618e-15	
2651	1.638942e+00	1.998891e-15	-3.55618e-15	-3.55618e-15	
2652	1.638943e+00	1.998888e-15	-3.55618e-15	-3.55618e-15	
2653	1.638943e+00	1.998891e-15	-3.55618e-15	-3.55618e-15	
2654	1.638943e+00	1.998888e-15	-3.55618e-15	-3.55618e-15	
2655	1.638945e+00	1.998891e-15	-3.55618e-15	-3.55618e-15	
2656	1.638947e+00	1.998888e-15	-3.55618e-15	-3.55618e-15	
2657	1.638953e+00	1.998891e-15	-3.55618e-15	-3.55618e-15	
2658	1.638963e+00	1.998888e-15	-3.55618e-15	-3.55618e-15	
2659	1.638984e+00	1.998891e-15	-3.55618e-15	-3.55618e-15	
2660	1.639026e+00	1.998888e-15	-3.55618e-15	-3.55618e-15	
2661	1.639110e+00	1.998891e-15	-3.55618e-15	-3.55618e-15	
2662	1.639278e+00	1.998888e-15	-3.55618e-15	-3.55618e-15	
2663	1.639613e+00	1.998891e-15	-3.55618e-15	-3.55618e-15	
2664	1.640284e+00	1.998888e-15	-3.55618e-15	-3.55618e-15	

Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
2665	1.641284e+00	1.998891e-15	-3.55618e-15	-3.55618e-15	
2666	1.642284e+00	1.998888e-15	-3.55618e-15	-3.55618e-15	
2667	1.643284e+00	1.998891e-15	-3.55618e-15	-3.55618e-15	
2668	1.644284e+00	1.998888e-15	-3.55618e-15	-3.55618e-15	
